163 +5.4977871437821380E+000 +7.0710678118654635E-001 +7.0710678118654735E-001
164 +5.4977871437821380E+000 +7.0710678118654635E-001 +7.0710678118654735E-001
165 +5.4977871437821380E+000 +7.0710678118654635E-001 +7.0710678118654735E-001
166 +5.4977871437821380E+000 +7.0710678118654635E-001 +7.0710678118654735E-001
167 +5.4977871437821380E+000 +7.0710678118654635E-001 +7.0710678118654735E-001
168 +5.4977871437821380E+000 +7.0710678118654635E-001 +7.0710678118654735E-001
169 +5.4977871437821380E+000 +7.0710678118654635E-001 +7.0710678118654735E-001
170 +5.4977871437821380E+000 +7.0710678118654635E-001 +7.0710678118654735E-001
171 +5.4977871437821380E+000 +7.0710678118654635E-001 +7.0710678118654735E-001
172 +5.4977871437821380E+000 +7.0710678118654635E-001 +7.0710678118654735E-001
173 +5.4977871437821380E+000 +7.0710678118654635E-001 +7.0710678118654735E-001
174 +5.4977871437821380E+000 +7.0710678118654635E-001 +7.0710678118654735E-001
175 +5.4977871437821380E+000 +7.0710678118654635E-001 +7.0710678118654735E-001
176 +5.4977871437821380E+000 +7.0710678118654635E-001 +7.0710678118654735E-001

  0 +5.5468745289944783E+000 +1.0000000000000000E+000 +7.4095112535495888E-001
  1 +5.5468745289944783E+000 +1.0000000000000000E+000 +7.4095112535495888E-001
  2 +5.5468745289944783E+000 -1.4383908520203859E+001 +7.4095112535495888E-001
  3 +5.5468745289944783E+000 -1.4383908520203859E+001 +7.4095112535495888E-001
  4 +5.5468745289944783E+000 +2.5060198372796282E+001 +7.4095112535495888E-001
  5 +5.5468745289944783E+000 +2.5060198372796282E+001 +7.4095112535495888E-001
  6 +5.5468745289944783E+000 -1.5393437100740819E+001 +7.4095112535495888E-001
  7 +5.5468745289944783E+000 -1.5393437100740819E+001 +7.4095112535495888E-001
  8 +5.5468745289944783E+000 +6.8328138790651947E+000 +7.4095112535495888E-001
  9 +5.5468745289944783E+000 +6.8328138790651947E+000 +7.4095112535495888E-001
 10 +5.5468745289944783E+000 -7.6555527249985422E-001 +7.4095112535495888E-001
 11 +5.5468745289944783E+000 -7.6555527249985422E-001 +7.4095112535495888E-001
 12 +5.5468745289944783E+000 +1.0055449688700837E+000 +7.4095112535495888E-001
 13 +5.5468745289944783E+000 +1.0055449688700837E+000 +7.4095112535495888E-001
 14 +5.5468745289944783E+000 +7.0613349531682656E-001 +7.4095112535495888E-001
 15 +5.5468745289944783E+000 +7.0613349531682656E-001 +7.4095112535495888E-001
 16 +5.5468745289944783E+000 +7.4451781797551775E-001 +7.4095112535495888E-001
 17 +5.5468745289944783E+000 +7.4451781797551775E-001 +7.4095112535495888E-001
 18 +5.5468745289944783E+000 +7.4065833491413757E-001 +7.4095112535495888E-001
 19 +5.5468745289944783E+000 +7.4065833491413757E-001 +7.4095112535495888E-001
 20 +5.5468745289944783E+000 +7.4097082930546077E-001 +7.4095112535495888E-001
 21 +5.5468745289944783E+000 +7.4097082930546077E-001 +7.4095112535495888E-001
 22 +5.5468745289944783E+000 +7.4095001811442396E-001 +7.4095112535495888E-001
 23 +5.5468745289944783E+000 +7.4095001811442396E-001 +7.4095112535495888E-001
 24 +5.5468745289944783E+000 +7.4095117810522271E-001 +7.4095112535495888E-001
 25 +5.5468745289944783E+000 +7.4095117810522271E-001 +7.4095112535495888E-001
 26 +5.5468745289944783E+000 +7.4095112319693124E-001 +7.4095112535495888E-001
 27 +5.5468745289944783E+000 +7.4095112319693124E-001 +7.4095112535495888E-001
 28 +5.5468745289944783E+000 +7.4095112543160335E-001 +7.4095112535495888E-001
 29 +5.5468745289944783E+000 +7.4095112543160335E-001 +7.4095112535495888E-001
 30 +5.5468745289944783E+000 +7.4095112535256935E-001 +7.4095112535495888E-001
 31 +5.5468745289944783E+000 +7.4095112535256935E-001 +7.4095112535495888E-001
 32 +5.5468745289944783E+000 +7.4095112535502883E-001 +7.4095112535495888E-001
 33 +5.5468745289944783E+000 +7.4095112535502883E-001 +7.4095112535495888E-001
 34 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 35 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 36 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 37 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 38 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 39 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 40 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 41 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 42 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 43 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 44 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 45 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 46 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 47 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 48 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 49 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 50 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 51 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 52 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 53 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 54 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 55 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 56 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 57 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 58 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 59 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 60 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 61 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 62 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 63 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 64 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 65 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 66 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 67 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 68 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 69 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 70 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 71 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 72 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 73 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 74 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 75 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 76 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 77 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 78 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 79 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 80 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 81 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 82 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 83 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 84 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 85 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 86 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 87 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 88 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 89 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 90 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 91 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 92 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 93 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 94 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 95 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 96 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 97 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 98 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
 99 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
100 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
101 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
102 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
103 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
104 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
105 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
106 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
107 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
108 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
109 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
110 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
111 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
112 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
113 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
114 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
115 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
116 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
117 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
118 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
119 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
120 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
121 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
122 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
123 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
124 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
125 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
126 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
127 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
128 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
129 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
130 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
131 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
132 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
133 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
134 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
135 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
136 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
137 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
138 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
139 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
140 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
141 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
142 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
143 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
144 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
145 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
146 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
147 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
148 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
149 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
150 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
151 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
152 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
153 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
154 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
155 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
156 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
157 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
158 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
159 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
160 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
161 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
162 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
163 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
164 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
165 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
166 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
167 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
168 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
169 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
170 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
171 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
172 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
173 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
174 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
175 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001
176 +5.5468745289944783E+000 +7.4095112535495711E-001 +7.4095112535495888E-001

  0 +5.5959619142068187E+000 +1.0000000000000000E+000 +7.7301045336273666E-001
  1 +5.5959619142068187E+000 +1.0000000000000000E+000 +7.7301045336273666E-001
  2 +5.5959619142068187E+000 -1.4657394872626622E+001 +7.7301045336273666E-001
  3 +5.5959619142068187E+000 -1.4657394872626622E+001 +7.7301045336273666E-001
  4 +5.5959619142068187E+000 +2.6201607493599116E+001 +7.7301045336273666E-001
  5 +5.5959619142068187E+000 +2.6201607493599116E+001 +7.7301045336273666E-001
  6 +5.5959619142068187E+000 -1.6448094783039668E+001 +7.7301045336273666E-001
  7 +5.5959619142068187E+000 -1.6448094783039668E+001 +7.7301045336273666E-001
  8 +5.5959619142068187E+000 +7.4013062792923270E+000 +7.7301045336273666E-001
  9 +5.5959619142068187E+000 +7.4013062792923270E+000 +7.7301045336273666E-001
 10 +5.5959619142068187E+000 -8.9690460756485457E-001 +7.7301045336273666E-001
 11 +5.5959619142068187E+000 -8.9690460756485457E-001 +7.7301045336273666E-001
 12 +5.5959619142068187E+000 +1.0717069771601839E+000 +7.7301045336273666E-001
 13 +5.5959619142068187E+000 +1.0717069771601839E+000 +7.7301045336273666E-001
 14 +5.5959619142068187E+000 +7.3298907679900727E-001 +7.7301045336273666E-001
 15 +5.5959619142068187E+000 +7.3298907679900727E-001 +7.7301045336273666E-001
 16 +5.5959619142068187E+000 +7.7718440943551959E-001 +7.7301045336273666E-001
 17 +5.5959619142068187E+000 +7.7718440943551959E-001 +7.7301045336273666E-001
 18 +5.5959619142068187E+000 +7.7266163966678425E-001 +7.7301045336273666E-001
 19 +5.5959619142068187E+000 +7.7266163966678425E-001 +7.7301045336273666E-001
 20 +5.5959619142068187E+000 +7.7303434909934843E-001 +7.7301045336273666E-001
 21 +5.5959619142068187E+000 +7.7303434909934843E-001 +7.7301045336273666E-001
 22 +5.5959619142068187E+000 +7.7300908650732281E-001 +7.7301045336273666E-001
 23 +5.5959619142068187E+000 +7.7300908650732281E-001 +7.7301045336273666E-001
 24 +5.5959619142068187E+000 +7.7301051964637202E-001 +7.7301045336273666E-001
 25 +5.5959619142068187E+000 +7.7301051964637202E-001 +7.7301045336273666E-001
 26 +5.5959619142068187E+000 +7.7301045060260720E-001 +7.7301045336273666E-001
 27 +5.5959619142068187E+000 +7.7301045060260720E-001 +7.7301045336273666E-001
 28 +5.5959619142068187E+000 +7.7301045346251385E-001 +7.7301045336273666E-001
 29 +5.5959619142068187E+000 +7.7301045346251385E-001 +7.7301045336273666E-001
 30 +5.5959619142068187E+000 +7.7301045335957752E-001 +7.7301045336273666E-001
 31 +5.5959619142068187E+000 +7.7301045335957752E-001 +7.7301045336273666E-001
 32 +5.5959619142068187E+000 +7.7301045336282292E-001 +7.7301045336273666E-001
 33 +5.5959619142068187E+000 +7.7301045336282292E-001 +7.7301045336273666E-001
 34 +5.5959619142068187E+000 +7.7301045336273089E-001 +7.7301045336273666E-001
 35 +5.5959619142068187E+000 +7.7301045336273089E-001 +7.7301045336273666E-001
 36 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 37 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 38 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 39 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 40 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 41 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 42 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 43 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 44 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 45 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 46 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 47 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 48 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 49 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 50 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 51 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 52 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 53 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 54 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 55 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 56 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 57 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 58 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 59 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 60 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 61 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 62 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 63 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 64 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 65 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 66 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 67 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 68 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 69 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 70 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 71 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 72 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 73 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 74 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 75 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 76 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 77 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 78 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 79 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 80 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 81 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 82 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 83 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 84 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 85 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 86 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 87 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 88 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 89 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 90 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 91 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 92 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 93 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 94 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 95 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 96 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 97 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 98 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
 99 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
100 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
101 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
102 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
103 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
104 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
105 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
106 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
107 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
108 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
109 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
110 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
111 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
112 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
113 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
114 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
115 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
116 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
117 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
118 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
119 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
120 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
121 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
122 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
123 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
124 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
125 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
126 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
127 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
128 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
129 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
130 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
131 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
132 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
133 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
134 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
135 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
136 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
137 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
138 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
139 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
140 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
141 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
142 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
143 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
144 +5.5959619142068187E+000 +7.7301045336273777E-001 +7.7301045336273666E-001
